phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,1223.3643274939916,1223.3643500045448,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3650393874243,1223.3650475116863,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3650475116863,1223.3652754574182,0.00022794573192186363,0,0,1,COMM_only
decode,1223.365306344252,1223.3653288548053,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3659946856849,1223.3660028099468,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3660028099468,1223.3662307556788,0.00022794573192186363,0,0,1,COMM_only
decode,1223.3662616425127,1223.3662841530659,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3669499839455,1223.3669581082074,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3669581082074,1223.3671860539393,0.00022794573192186363,0,0,1,COMM_only
decode,1223.3672169407732,1223.3672394513264,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.367905282206,1223.367913406468,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.367913406468,1223.3680472521332,0.00013384566523200192,1,0,1,NPU+COMM
decode,1223.3680472521332,1223.3680492470598,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.3680492470598,1223.368070412926,2.116586620104499e-05,0,1,1,PIM+COMM
decode,1223.368070412926,1223.3680948557726,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1223.3680948557726,1223.3680968506992,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.3680968506992,1223.3681347482702,3.789757101912983e-05,0,1,1,PIM+COMM
decode,1223.3681347482702,1223.3681722390338,3.7490763588721165e-05,0,0,1,COMM_only
decode,1223.3681722390338,1223.3681775601292,5.32109538653458e-06,1,0,1,NPU+COMM
decode,1223.3681775601292,1223.3681954621504,1.790202122720075e-05,1,0,0,NPU_only
decode,1223.368896788396,1223.3691338742224,0.0002370858264839626,0,0,1,COMM_only
decode,1223.3691637452237,1223.3691862557769,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3692912324889,1223.3693514960294,6.02635404902685e-05,0,0,1,COMM_only
decode,1223.369882186696,1223.3700610089822,0.00017882228621601826,0,0,1,COMM_only
decode,1223.370083029317,1223.37010553987,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.370415999249,1223.3705345263297,0.00011852708075821283,0,0,1,COMM_only
decode,1223.370905213663,1223.371025772409,0.00012055874594807392,0,0,1,COMM_only
decode,1223.371039942077,1223.3710624526302,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3715486166757,1223.3717254072967,0.00017679062102615717,0,0,1,COMM_only
decode,1223.3719063132964,1223.3719686085021,6.229520568012958e-05,0,0,1,COMM_only
decode,1223.3719749275035,1223.3719974380567,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3726878367688,1223.3729249225953,0.0002370858264839626,0,0,1,COMM_only
decode,1223.3729547935966,1223.3729773041498,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.373644150862,1223.3738812366885,0.0002370858264839626,0,0,1,COMM_only
decode,1223.3739111076898,1223.373933618243,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3746004649552,1223.3748375507816,0.0002370858264839626,0,0,1,COMM_only
decode,1223.374867421783,1223.3748899323361,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3755567790483,1223.3757928490422,0.00023606999388903205,0,0,1,COMM_only
decode,1223.375823735876,1223.3758508941655,2.7158289412909653e-05,1,0,0,NPU_only
decode,1223.3765655513964,1223.3768016213903,0.00023606999388903205,0,0,1,COMM_only
decode,1223.3768325082242,1223.3768550187774,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3769589796568,1223.3769752281808,1.6248523934336845e-05,0,1,1,PIM+COMM
decode,1223.3769752281808,1223.3770192431973,4.401501655593165e-05,0,0,1,COMM_only
decode,1223.377549933864,1223.3777277403176,0.0001778064536210877,0,0,1,COMM_only
decode,1223.3777507764848,1223.377773287038,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3780827305843,1223.3780908548463,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3780908548463,1223.378201257665,0.00011040281879104441,0,0,1,COMM_only
decode,1223.3785719449984,1223.3786914879117,0.00011954291335314338,0,0,1,COMM_only
decode,1223.3787066734124,1223.3787291839656,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3792143321784,1223.3792224564404,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3792224564404,1223.3793911227995,0.00016866635905898875,0,0,1,COMM_only
decode,1223.3795720287992,1223.3796333081723,6.127937308519904e-05,0,0,1,COMM_only
decode,1223.3796406430063,1223.3796631535595,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.380352536439,1223.380360660701,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.380360660701,1223.3805886064329,0.00022794573192186363,0,0,1,COMM_only
decode,1223.3806194932667,1223.38064200382,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3813078346996,1223.3813159589615,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3813159589615,1223.3815439046934,0.00022794573192186363,0,0,1,COMM_only
decode,1223.3815747915273,1223.3815973020805,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3822631329601,1223.382271257222,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.382271257222,1223.382499202954,0.00022794573192186363,0,0,1,COMM_only
decode,1223.382530089788,1223.3825526003411,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3832184312207,1223.3832265554827,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3832265554827,1223.383360401148,0.00013384566523200192,1,0,1,NPU+COMM
decode,1223.383360401148,1223.3833623960745,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.3833623960745,1223.3833835619407,2.116586620104499e-05,0,1,1,PIM+COMM
decode,1223.3833835619407,1223.3834080047873,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1223.3834080047873,1223.3834099997139,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.3834099997139,1223.383447897285,3.789757101912983e-05,0,1,1,PIM+COMM
decode,1223.383447897285,1223.3834853880485,3.7490763588721165e-05,0,0,1,COMM_only
decode,1223.3834853880485,1223.3834907091439,5.32109538653458e-06,1,0,1,NPU+COMM
decode,1223.3834907091439,1223.383508611165,1.790202122720075e-05,1,0,0,NPU_only
decode,1223.3842099374106,1223.384447023237,0.0002370858264839626,0,0,1,COMM_only
decode,1223.3844768942383,1223.3844994047915,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3846043815036,1223.384664645044,6.02635404902685e-05,0,0,1,COMM_only
decode,1223.3851953357107,1223.385374157997,0.00017882228621601826,0,0,1,COMM_only
decode,1223.3853961783316,1223.3854186888848,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3857291482636,1223.3858476753444,0.00011852708075821283,0,0,1,COMM_only
decode,1223.3862183626777,1223.3863389214237,0.00012055874594807392,0,0,1,COMM_only
decode,1223.3863530910917,1223.3863756016449,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3868617656904,1223.3870385563114,0.00017679062102615717,0,0,1,COMM_only
decode,1223.3872194623111,1223.3872817575168,6.229520568012958e-05,0,0,1,COMM_only
decode,1223.3872880765182,1223.3873105870714,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3880009857835,1223.38823807161,0.0002370858264839626,0,0,1,COMM_only
decode,1223.3882679426113,1223.3882904531645,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3889572998767,1223.3891943857031,0.0002370858264839626,0,0,1,COMM_only
decode,1223.3892242567044,1223.3892467672576,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3899136139698,1223.3901506997963,0.0002370858264839626,0,0,1,COMM_only
decode,1223.3901805707976,1223.3902030813508,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.390869928063,1223.391105998057,0.00023606999388903205,0,0,1,COMM_only
decode,1223.3911368848908,1223.3911640431802,2.7158289412909653e-05,1,0,0,NPU_only
decode,1223.391878700411,1223.392114770405,0.00023606999388903205,0,0,1,COMM_only
decode,1223.3921456572389,1223.392168167792,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3922721286715,1223.3922883771954,1.6248523934336845e-05,0,1,1,PIM+COMM
decode,1223.3922883771954,1223.392332392212,4.401501655593165e-05,0,0,1,COMM_only
decode,1223.3928630828786,1223.3930408893323,0.0001778064536210877,0,0,1,COMM_only
decode,1223.3930639254995,1223.3930864360527,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.393395879599,1223.393404003861,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.393404003861,1223.3935144066797,0.00011040281879104441,0,0,1,COMM_only
decode,1223.393885094013,1223.3940046369264,0.00011954291335314338,0,0,1,COMM_only
decode,1223.394019822427,1223.3940423329802,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.394527481193,1223.394535605455,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.394535605455,1223.3947042718141,0.00016866635905898875,0,0,1,COMM_only
decode,1223.3948851778139,1223.394946457187,6.127937308519904e-05,0,0,1,COMM_only
decode,1223.394953792021,1223.3949763025742,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3956656854537,1223.3956738097156,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3956738097156,1223.3959017554475,0.00022794573192186363,0,0,1,COMM_only
decode,1223.3959326422814,1223.3959551528346,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3966209837142,1223.3966291079762,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3966291079762,1223.3968570537081,0.00022794573192186363,0,0,1,COMM_only
decode,1223.396887940542,1223.3969104510952,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3975762819748,1223.3975844062368,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3975844062368,1223.3978123519687,0.00022794573192186363,0,0,1,COMM_only
decode,1223.3978432388026,1223.3978657493558,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3985315802354,1223.3985397044974,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3985397044974,1223.3986735501626,0.00013384566523200192,1,0,1,NPU+COMM
decode,1223.3986735501626,1223.3986755450892,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.3986755450892,1223.3986967109554,2.116586620104499e-05,0,1,1,PIM+COMM
decode,1223.3986967109554,1223.398721153802,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1223.398721153802,1223.3987231487285,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.3987231487285,1223.3987610462996,3.789757101912983e-05,0,1,1,PIM+COMM
decode,1223.3987610462996,1223.3987985370632,3.7490763588721165e-05,0,0,1,COMM_only
decode,1223.3987985370632,1223.3988038581585,5.32109538653458e-06,1,0,1,NPU+COMM
decode,1223.3988038581585,1223.3988217601798,1.790202122720075e-05,1,0,0,NPU_only
decode,1223.3995230864252,1223.3997601722517,0.0002370858264839626,0,0,1,COMM_only
decode,1223.399790043253,1223.3998125538062,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3999175305182,1223.3999777940587,6.02635404902685e-05,0,0,1,COMM_only
decode,1223.4005084847254,1223.4006873070116,0.00017882228621601826,0,0,1,COMM_only
decode,1223.4007093273462,1223.4007318378995,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4010422972783,1223.401160824359,0.00011852708075821283,0,0,1,COMM_only
decode,1223.4015315116924,1223.4016520704383,0.00012055874594807392,0,0,1,COMM_only
decode,1223.4016662401064,1223.4016887506596,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.402174914705,1223.402351705326,0.00017679062102615717,0,0,1,COMM_only
decode,1223.4025326113258,1223.4025949065315,6.229520568012958e-05,0,0,1,COMM_only
decode,1223.4026012255329,1223.402623736086,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4033141347982,1223.4035512206246,0.0002370858264839626,0,0,1,COMM_only
decode,1223.403581091626,1223.4036036021791,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4042704488913,1223.4045075347178,0.0002370858264839626,0,0,1,COMM_only
decode,1223.404537405719,1223.4045599162723,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4052267629845,1223.405463848811,0.0002370858264839626,0,0,1,COMM_only
decode,1223.4054937198123,1223.4055162303655,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4061830770777,1223.4064191470716,0.00023606999388903205,0,0,1,COMM_only
decode,1223.4064500339055,1223.4064771921949,2.7158289412909653e-05,1,0,0,NPU_only
decode,1223.4071918494258,1223.4074279194197,0.00023606999388903205,0,0,1,COMM_only
decode,1223.4074588062535,1223.4074813168068,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4075852776862,1223.40760152621,1.6248523934336845e-05,0,1,1,PIM+COMM
decode,1223.40760152621,1223.4076455412267,4.401501655593165e-05,0,0,1,COMM_only
decode,1223.4081762318933,1223.408354038347,0.0001778064536210877,0,0,1,COMM_only
decode,1223.4083770745142,1223.4083995850674,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4087090286137,1223.4087171528756,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.4087171528756,1223.4088275556944,0.00011040281879104441,0,0,1,COMM_only
decode,1223.4091982430277,1223.409317785941,0.00011954291335314338,0,0,1,COMM_only
decode,1223.4093329714417,1223.409355481995,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4098406302078,1223.4098487544697,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.4098487544697,1223.4100174208288,0.00016866635905898875,0,0,1,COMM_only
decode,1223.4101983268285,1223.4102596062016,6.127937308519904e-05,0,0,1,COMM_only
decode,1223.4102669410356,1223.4102894515888,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4109788344683,1223.4109869587303,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.4109869587303,1223.4112149044622,0.00022794573192186363,0,0,1,COMM_only
decode,1223.411245791296,1223.4112683018493,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.411934132729,1223.4119422569909,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.4119422569909,1223.4121702027228,0.00022794573192186363,0,0,1,COMM_only
decode,1223.4122010895567,1223.4122236001099,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4128894309895,1223.4128975552514,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.4128975552514,1223.4131255009834,0.00022794573192186363,0,0,1,COMM_only
decode,1223.4131563878173,1223.4131788983705,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.41384472925,1223.413852853512,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.413852853512,1223.4139866991773,0.00013384566523200192,1,0,1,NPU+COMM
decode,1223.4139866991773,1223.4139886941039,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.4139886941039,1223.41400985997,2.116586620104499e-05,0,1,1,PIM+COMM
decode,1223.41400985997,1223.4140343028166,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1223.4140343028166,1223.4140362977432,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.4140362977432,1223.4140741953142,3.789757101912983e-05,0,1,1,PIM+COMM
decode,1223.4140741953142,1223.4141116860778,3.7490763588721165e-05,0,0,1,COMM_only
decode,1223.4141116860778,1223.4141170071732,5.32109538653458e-06,1,0,1,NPU+COMM
decode,1223.4141170071732,1223.4141349091944,1.790202122720075e-05,1,0,0,NPU_only
decode,1223.41483623544,1223.4150733212664,0.0002370858264839626,0,0,1,COMM_only
decode,1223.4151031922677,1223.415125702821,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.415230679533,1223.4152909430734,6.02635404902685e-05,0,0,1,COMM_only
decode,1223.41582163374,1223.4160004560263,0.00017882228621601826,0,0,1,COMM_only
decode,1223.416022476361,1223.4160449869141,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.416355446293,1223.4164739733737,0.00011852708075821283,0,0,1,COMM_only
decode,1223.416844660707,1223.416965219453,0.00012055874594807392,0,0,1,COMM_only
decode,1223.416979389121,1223.4170018996742,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4174880637197,1223.4176648543407,0.00017679062102615717,0,0,1,COMM_only
decode,1223.4178457603405,1223.4179080555461,6.229520568012958e-05,0,0,1,COMM_only
decode,1223.4179143745475,1223.4179368851007,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4186272838128,1223.4188643696393,0.0002370858264839626,0,0,1,COMM_only
decode,1223.4188942406406,1223.4189167511938,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.419583597906,1223.4198206837325,0.0002370858264839626,0,0,1,COMM_only
decode,1223.4198505547338,1223.419873065287,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4205399119992,1223.4207769978257,0.0002370858264839626,0,0,1,COMM_only
decode,1223.420806868827,1223.4208293793802,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4214962260924,1223.4217322960862,0.00023606999388903205,0,0,1,COMM_only
decode,1223.4217631829201,1223.4217903412095,2.7158289412909653e-05,1,0,0,NPU_only
decode,1223.4225049984404,1223.4227410684343,0.00023606999388903205,0,0,1,COMM_only
decode,1223.4227719552682,1223.4227944658214,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4228984267008,1223.4229146752248,1.6248523934336845e-05,0,1,1,PIM+COMM
decode,1223.4229146752248,1223.4229586902413,4.401501655593165e-05,0,0,1,COMM_only
decode,1223.423489380908,1223.4236671873616,0.0001778064536210877,0,0,1,COMM_only
decode,1223.4236902235289,1223.423712734082,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4240221776283,1223.4240303018903,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.4240303018903,1223.424140704709,0.00011040281879104441,0,0,1,COMM_only
decode,1223.4245113920424,1223.4246309349558,0.00011954291335314338,0,0,1,COMM_only
decode,1223.4246461204564,1223.4246686310096,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4251537792225,1223.4251619034844,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.4251619034844,1223.4253305698435,0.00016866635905898875,0,0,1,COMM_only
decode,1223.4255114758432,1223.4255727552163,6.127937308519904e-05,0,0,1,COMM_only
decode,1223.4255800900503,1223.4256026006035,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.426291983483,1223.426300107745,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.426300107745,1223.4265280534769,0.00022794573192186363,0,0,1,COMM_only
decode,1223.4265589403108,1223.426581450864,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4272472817436,1223.4272554060055,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.4272554060055,1223.4274833517375,0.00022794573192186363,0,0,1,COMM_only
decode,1223.4275142385713,1223.4275367491246,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4282025800042,1223.4282107042661,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.4282107042661,1223.428438649998,0.00022794573192186363,0,0,1,COMM_only
decode,1223.428469536832,1223.4284920473851,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.4291578782647,1223.4291660025267,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.4291660025267,1223.429299848192,0.00013384566523200192,1,0,1,NPU+COMM
decode,1223.429299848192,1223.4293018431185,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.4293018431185,1223.4293230089847,2.116586620104499e-05,0,1,1,PIM+COMM
